Time (s),Channel 1 (V),Channel 2 (V)
0.001479242164948454,-0.1998882162249192,-0.01905880215588308
0.001479872164948454,-0.1995447943610005,-0.01939967125602243
0.001480502164948454,-0.1992013724970819,-0.01939967125602243
0.001481132164948454,-0.1998882162249192,-0.01905880215588308
0.001481762164948454,-0.2002316380888379,-0.01905880215588308
0.001482392164948454,-0.2002316380888379,-0.01939967125602243
0.001483022164948454,-0.2002316380888379,-0.01974054035616178
0.001483652164948454,-0.1995447943610005,-0.01974054035616178
0.001484282164948454,-0.1992013724970819,-0.01974054035616178
0.001484912164948454,-0.1998882162249192,-0.01974054035616178
0.001485542164948454,-0.1995447943610005,-0.01905880215588308
0.001486172164948454,-0.1998882162249192,-0.01939967125602243
0.001486802164948454,-0.1998882162249192,-0.01905880215588308
0.001487432164948454,-0.1995447943610005,-0.01905880215588308
0.001488062164948454,-0.1998882162249192,-0.02008140945630114
0.001488692164948454,-0.1995447943610005,-0.01939967125602243
0.001489322164948454,-0.1988579506331631,-0.01905880215588308
0.001489952164948454,-0.1995447943610005,-0.01974054035616178
0.001490582164948454,-0.2002316380888379,-0.01974054035616178
0.001491212164948454,-0.1995447943610005,-0.02042227855644049
0.001491842164948454,-0.1998882162249192,-0.01974054035616178
0.001492472164948454,-0.1998882162249192,-0.01905880215588308
0.001493102164948454,-0.1992013724970819,-0.01939967125602243
0.001493732164948454,-0.1992013724970819,-0.01974054035616178
0.001494362164948454,-0.1995447943610005,-0.02008140945630114
0.001494992164948454,-0.1995447943610005,-0.02008140945630114
0.001495622164948454,-0.1992013724970819,-0.01974054035616178
0.001496252164948454,-0.1998882162249192,-0.02008140945630114
0.001496882164948454,-0.1988579506331631,-0.01974054035616178
0.001497512164948454,-0.1992013724970819,-0.01974054035616178
0.001498142164948454,-0.1992013724970819,-0.01939967125602243
0.001498772164948454,-0.1995447943610005,-0.01974054035616178
0.001499402164948454,-0.1998882162249192,-0.02008140945630114
0.001500032164948454,0.01921493295520732,-0.008150990951423766
0.001500662164948454,0.2015719426960336,0.002075082052756837
0.001501292164948454,0.2026022082877897,0.002756820253035544
0.001501922164948454,0.202258786423871,0.002415951152896191
0.001502552164948454,0.2026022082877897,0.002756820253035544
0.001503182164948454,0.2019153645599523,0.002075082052756837
0.001503812164948454,0.201228520832115,0.002415951152896191
0.001504442164948454,0.2008850989681962,0.002756820253035544
0.001505072164948454,0.2005416771042776,0.002756820253035544
0.001505702164948454,0.2001982552403589,0.003438558453314251
0.001506332164948454,0.2001982552403589,0.003438558453314251
0.001506962164948454,0.1995114115125215,0.003438558453314251
0.001507592164948454,0.2001982552403589,0.003438558453314251
0.001508222164948454,0.1998548333764402,0.003097689353174898
0.001508852164948454,0.1988245677846841,0.003438558453314251
0.001509482164948454,0.1991679896486028,0.003438558453314251
0.001510112164948454,0.1991679896486028,0.003779427553453604
0.001510742164948454,0.1988245677846841,0.003779427553453604
0.001511372164948454,0.1991679896486028,0.004461165753732311
0.001512002164948454,0.1995114115125215,0.004802034853871665
0.001512632164948454,0.2001982552403589,0.004802034853871665
0.001513262164948454,0.2008850989681962,0.004120296653592958
0.001513892164948454,0.2001982552403589,0.004461165753732311
0.001514522164948454,0.1991679896486028,0.004120296653592958
0.001515152164948454,0.1984811459207654,0.004461165753732311
0.001515782164948454,0.1991679896486028,0.005142903954011019
0.001516412164948454,0.1995114115125215,0.005142903954011019
0.001517042164948454,0.1998548333764402,0.004802034853871665
0.001517672164948454,0.2001982552403589,0.004802034853871665
0.001518302164948454,0.1995114115125215,0.005142903954011019
0.001518932164948454,0.1998548333764402,0.004802034853871665
0.001519562164948454,0.1998548333764402,0.005142903954011019
0.001520192164948454,0.1995114115125215,0.004802034853871665
0.001520822164948454,0.1995114115125215,0.005142903954011019
0.001521452164948454,0.1995114115125215,0.005483773054150372
0.001522082164948454,0.1995114115125215,0.005824642154289726
0.001522712164948454,0.1991679896486028,0.005483773054150372
0.001523342164948454,0.1995114115125215,0.006165511254429079
0.001523972164948454,0.1991679896486028,0.005824642154289726
0.001524602164948454,0.1995114115125215,0.005824642154289726
0.001525232164948454,0.1984811459207654,0.005824642154289726
0.001525862164948454,0.1991679896486028,0.005824642154289726
0.001526492164948454,0.1998548333764402,0.006165511254429079
0.001527122164948454,0.1998548333764402,0.006165511254429079
0.001527752164948454,0.1991679896486028,0.006165511254429079
0.001528382164948454,0.1991679896486028,0.006165511254429079
0.001529012164948454,0.1995114115125215,0.006506380354568433
0.001529642164948454,0.1991679896486028,0.006847249454707786
0.001530272164948454,0.1995114115125215,0.006506380354568433
0.001530902164948454,0.1998548333764402,0.006847249454707786
0.001531532164948454,0.1991679896486028,0.006506380354568433
0.001532162164948454,0.1991679896486028,0.006506380354568433
0.001532792164948454,0.1984811459207654,0.006165511254429079
0.001533422164948454,0.197794302192928,0.006506380354568433
0.001534052164948454,0.197794302192928,0.006847249454707786
0.001534682164948454,0.197794302192928,0.006165511254429079
0.001535312164948454,0.1988245677846841,0.006506380354568433
0.001535942164948454,0.1988245677846841,0.006847249454707786
0.001536572164948454,0.1984811459207654,0.007188118554847139
0.001537202164948454,0.1981377240568467,0.006847249454707786
0.001537832164948454,0.1988245677846841,0.007188118554847139
0.001538462164948454,0.1984811459207654,0.007188118554847139
0.001539092164948454,0.1988245677846841,0.007188118554847139
0.001539722164948454,0.1988245677846841,0.006506380354568433
0.001540352164948454,0.1988245677846841,0.006506380354568433
0.001540982164948454,0.1981377240568467,0.006847249454707786
0.001541612164948454,0.1984811459207654,0.007188118554847139
0.001542242164948454,0.1991679896486028,0.007528987654986493
0.001542872164948454,0.1991679896486028,0.007528987654986493
0.001543502164948454,0.1991679896486028,0.007869856755125845
0.001544132164948454,0.1995114115125215,0.007528987654986493
0.001544762164948454,0.1995114115125215,0.007528987654986493
0.001545392164948454,0.1984811459207654,0.007528987654986493
0.001546022164948454,0.1984811459207654,0.008210725855265199
0.001546652164948454,0.1984811459207654,0.008210725855265199
0.001547282164948454,0.1984811459207654,0.008210725855265199
0.001547912164948454,0.1988245677846841,0.008210725855265199
0.001548542164948454,0.1984811459207654,0.007869856755125845
0.001549172164948454,0.197794302192928,0.007869856755125845
0.001549802164948454,0.1981377240568467,0.008210725855265199
0.001550432164948454,0.1984811459207654,0.008210725855265199
0.001551062164948454,0.1995114115125215,0.008551594955404553
0.001551692164948454,0.1991679896486028,0.008210725855265199
0.001552322164948454,0.1984811459207654,0.007869856755125845
0.001552952164948454,0.1988245677846841,0.008210725855265199
0.001553582164948454,0.1984811459207654,0.008210725855265199
0.001554212164948454,0.1984811459207654,0.008210725855265199
0.001554842164948454,0.1984811459207654,0.008551594955404553
0.001555472164948454,0.1981377240568467,0.007869856755125845
0.001556102164948454,0.1984811459207654,0.008210725855265199
0.001556732164948454,0.1984811459207654,0.008210725855265199
0.001557362164948454,0.1984811459207654,0.007869856755125845
0.001557992164948454,0.1995114115125215,0.008551594955404553
0.001558622164948454,0.1988245677846841,0.008892464055543907
0.001559252164948454,0.1984811459207654,0.00923333315568326
0.001559882164948454,0.1991679896486028,0.00923333315568326
0.001560512164948454,0.1988245677846841,0.008892464055543907
0.001561142164948454,0.1988245677846841,0.008551594955404553
0.001561772164948454,0.1991679896486028,0.008551594955404553
0.001562402164948454,0.1991679896486028,0.008551594955404553
0.001563032164948454,0.1991679896486028,0.008551594955404553
0.001563662164948454,0.1991679896486028,0.008551594955404553
0.001564292164948454,0.1988245677846841,0.00923333315568326
0.001564922164948454,0.1984811459207654,0.00923333315568326
0.001565552164948454,0.1981377240568467,0.008892464055543907
0.001566182164948454,0.197794302192928,0.00923333315568326
0.001566812164948454,0.1981377240568467,0.00923333315568326
0.001567442164948454,0.1981377240568467,0.009574202255822613
0.001568072164948454,0.1984811459207654,0.00923333315568326
0.001568702164948454,0.1988245677846841,0.00923333315568326
0.001569332164948454,0.197794302192928,0.00923333315568326
0.001569962164948454,0.1984811459207654,0.00923333315568326
0.001570592164948454,0.1988245677846841,0.00923333315568326
0.001571222164948454,0.1991679896486028,0.00923333315568326
0.001571852164948454,0.1991679896486028,0.008892464055543907
0.001572482164948454,0.1988245677846841,0.009574202255822613
0.001573112164948454,0.1995114115125215,0.009574202255822613
0.001573742164948454,0.1991679896486028,0.009574202255822613
0.001574372164948454,0.1995114115125215,0.009574202255822613
0.001575002164948454,0.1991679896486028,0.009574202255822613
0.001575632164948454,0.1988245677846841,0.009915071355961967
0.001576262164948454,0.1984811459207654,0.009915071355961967
0.001576892164948454,0.1984811459207654,0.009915071355961967
0.001577522164948454,0.1988245677846841,0.01025594045610132
0.001578152164948454,0.1991679896486028,0.01025594045610132
0.001578782164948454,0.1995114115125215,0.009574202255822613
0.001579412164948454,0.2005416771042776,0.009574202255822613
0.001580042164948454,0.1991679896486028,0.009915071355961967
0.001580672164948454,0.1991679896486028,0.01025594045610132
0.001581302164948454,0.1991679896486028,0.01059680955624067
0.001581932164948454,0.1991679896486028,0.01025594045610132
0.001582562164948454,0.1988245677846841,0.009574202255822613
0.001583192164948454,0.1984811459207654,0.009915071355961967
0.001583822164948454,0.1991679896486028,0.01025594045610132
0.001584452164948454,0.1991679896486028,0.01059680955624067
0.001585082164948454,0.1984811459207654,0.01025594045610132
0.001585712164948454,0.1988245677846841,0.01025594045610132
0.001586342164948454,0.1988245677846841,0.01059680955624067
0.001586972164948454,0.1984811459207654,0.01025594045610132
0.001587602164948454,0.1991679896486028,0.01059680955624067
0.001588232164948454,0.1998548333764402,0.01025594045610132
0.001588862164948454,0.1995114115125215,0.01025594045610132
0.001589492164948454,0.1984811459207654,0.01093767865638003
0.001590122164948454,0.1984811459207654,0.01127854775651938
0.001590752164948454,0.1988245677846841,0.01093767865638003
0.001591382164948454,0.1995114115125215,0.01093767865638003
0.001592012164948454,0.1991679896486028,0.01059680955624067
0.001592642164948454,0.1991679896486028,0.01093767865638003
0.001593272164948454,0.1995114115125215,0.01093767865638003
0.001593902164948454,0.1991679896486028,0.01093767865638003
0.001594532164948454,0.1991679896486028,0.01093767865638003
0.001595162164948454,0.1984811459207654,0.01093767865638003
0.001595792164948454,0.1981377240568467,0.01093767865638003
0.001596422164948454,0.1981377240568467,0.01093767865638003
0.001597052164948454,0.1974508803290093,0.01093767865638003
0.001597682164948454,0.1988245677846841,0.01093767865638003
0.001598312164948454,0.1995114115125215,0.01127854775651938
0.001598942164948454,0.1984811459207654,0.01093767865638003
0.001599572164948454,0.1988245677846841,0.01127854775651938
0.001600202164948454,0.1991679896486028,0.01127854775651938
0.001600832164948454,0.1988245677846841,0.01161941685665873
0.001601462164948454,0.1991679896486028,0.01161941685665873
0.001602092164948454,0.1991679896486028,0.01127854775651938
0.001602722164948454,0.1995114115125215,0.01127854775651938
0.001603352164948454,0.1991679896486028,0.01161941685665873
0.001603982164948454,0.1991679896486028,0.01127854775651938
0.001604612164948454,0.1984811459207654,0.01161941685665873
0.001605242164948454,0.1984811459207654,0.01161941685665873
0.001605872164948454,0.1988245677846841,0.01127854775651938
0.001606502164948454,0.1991679896486028,0.01161941685665873
0.001607132164948454,0.1991679896486028,0.01161941685665873
0.001607762164948454,0.1988245677846841,0.01161941685665873
0.001608392164948454,0.1981377240568467,0.01161941685665873
0.001609022164948454,0.1988245677846841,0.01196028595679809
0.001609652164948454,0.1984811459207654,0.01161941685665873
0.001610282164948454,0.1984811459207654,0.01196028595679809
0.001610912164948454,0.1984811459207654,0.01230115505693744
0.001611542164948454,0.1981377240568467,0.01230115505693744
0.001612172164948454,0.1981377240568467,0.01196028595679809
0.001612802164948454,0.1988245677846841,0.01196028595679809
0.001613432164948454,0.1984811459207654,0.01196028595679809
0.001614062164948454,0.1988245677846841,0.01196028595679809
0.001614692164948454,0.1991679896486028,0.01230115505693744
0.001615322164948454,0.1984811459207654,0.01230115505693744
0.001615952164948454,0.1988245677846841,0.01230115505693744
0.001616582164948454,0.1988245677846841,0.01264202415707679
0.001617212164948454,0.1984811459207654,0.01298289325721615
0.001617842164948454,0.1981377240568467,0.01298289325721615
0.001618472164948454,0.1984811459207654,0.01264202415707679
0.001619102164948454,0.1984811459207654,0.01264202415707679
0.001619732164948454,0.1984811459207654,0.01230115505693744
0.001620362164948454,0.1984811459207654,0.01230115505693744
0.001620992164948454,0.1988245677846841,0.01264202415707679
0.001621622164948454,0.1991679896486028,0.01298289325721615
0.001622252164948454,0.1991679896486028,0.01264202415707679
0.001622882164948454,0.1984811459207654,0.01264202415707679
0.001623512164948454,0.1988245677846841,0.01196028595679809
0.001624142164948454,0.1991679896486028,0.01196028595679809
0.001624772164948454,0.1988245677846841,0.01196028595679809
0.001625402164948454,0.1981377240568467,0.01230115505693744
0.001626032164948454,0.1984811459207654,0.01230115505693744
0.001626662164948454,0.1998548333764402,0.01264202415707679
0.001627292164948454,0.1991679896486028,0.01264202415707679
0.001627922164948454,0.1988245677846841,0.01264202415707679
0.001628552164948454,0.1984811459207654,0.01298289325721615
0.001629182164948454,0.1988245677846841,0.01264202415707679
0.001629812164948454,0.1991679896486028,0.01264202415707679
0.001630442164948454,0.1991679896486028,0.01264202415707679
0.001631072164948454,0.1984811459207654,0.01264202415707679
0.001631702164948454,0.1984811459207654,0.01230115505693744
0.001632332164948454,0.1988245677846841,0.01264202415707679
0.001632962164948454,0.1991679896486028,0.0133237623573555
