Time (s),Channel 1 (V),Channel 2 (V)
0.0001202308583690987,0.1988245677846841,0.1868261343282864
0.0001208608583690987,0.1991679896486028,0.1871670034284257
0.0001214908583690987,0.1988245677846841,0.1871670034284257
0.0001221208583690987,0.1981377240568467,0.1875078725285651
0.0001227508583690987,0.1984811459207654,0.1871670034284257
0.0001233808583690987,0.1984811459207654,0.1868261343282864
0.0001240108583690987,0.1981377240568467,0.1864852652281471
0.0001246408583690987,0.1981377240568467,0.1868261343282864
0.0001252708583690987,0.1984811459207654,0.1868261343282864
0.0001259008583690987,0.1988245677846841,0.1875078725285651
0.0001265308583690987,0.1988245677846841,0.1871670034284257
0.0001271608583690987,0.1981377240568467,0.1868261343282864
0.0001277908583690987,0.1988245677846841,0.1871670034284257
0.0001284208583690987,0.1988245677846841,0.1871670034284257
0.0001290508583690987,0.1988245677846841,0.1868261343282864
0.0001296808583690987,0.1988245677846841,0.1864852652281471
0.0001303108583690987,0.1984811459207654,0.1864852652281471
0.0001309408583690987,0.1984811459207654,0.1861443961280077
0.0001315708583690987,0.1991679896486028,0.1868261343282864
0.0001322008583690987,0.1984811459207654,0.1864852652281471
0.0001328308583690987,0.1981377240568467,0.1864852652281471
0.0001334608583690987,0.1984811459207654,0.1868261343282864
0.0001340908583690987,0.1991679896486028,0.1871670034284257
0.0001347208583690987,0.1988245677846841,0.1868261343282864
0.0001353508583690987,0.1988245677846841,0.1871670034284257
0.0001359808583690987,0.1988245677846841,0.1871670034284257
0.0001366108583690987,0.1988245677846841,0.1871670034284257
0.0001372408583690987,0.1991679896486028,0.1871670034284257
0.0001378708583690987,0.1981377240568467,0.1868261343282864
0.0001385008583690987,0.1988245677846841,0.1868261343282864
0.0001391308583690987,0.1988245677846841,0.1868261343282864
0.0001397608583690987,0.1991679896486028,0.1878487416287045
0.0001403908583690987,0.1984811459207654,0.1871670034284257
0.0001410208583690987,0.1988245677846841,0.1864852652281471
0.0001416508583690987,0.1988245677846841,0.1868261343282864
0.0001422808583690987,0.1995114115125215,0.1871670034284257
0.0001429108583690987,0.1988245677846841,0.1875078725285651
0.0001435408583690987,0.1984811459207654,0.1875078725285651
0.0001441708583690987,0.1988245677846841,0.1871670034284257
0.0001448008583690987,0.1981377240568467,0.1871670034284257
0.0001454308583690987,0.1988245677846841,0.1871670034284257
0.0001460608583690987,0.1988245677846841,0.1871670034284257
0.0001466908583690987,0.1988245677846841,0.1868261343282864
0.0001473208583690987,0.1984811459207654,0.1868261343282864
0.0001479508583690987,0.1981377240568467,0.1864852652281471
0.0001485808583690987,0.197794302192928,0.1864852652281471
0.0001492108583690987,0.1981377240568467,0.1868261343282864
0.0001498408583690987,0.1984811459207654,0.1871670034284257
0.0001504708583690987,0.1984811459207654,0.1868261343282864
0.0001511008583690987,0.1984811459207654,0.1864852652281471
0.0001517308583690987,0.1981377240568467,0.1871670034284257
0.0001523608583690987,0.1981377240568467,0.1875078725285651
0.0001529908583690987,0.1988245677846841,0.1868261343282864
0.0001536208583690987,0.1984811459207654,0.1868261343282864
0.0001542508583690987,0.1984811459207654,0.1864852652281471
0.0001548808583690987,0.1988245677846841,0.1864852652281471
0.0001555108583690987,0.1988245677846841,0.1871670034284257
0.0001561408583690987,0.1984811459207654,0.1868261343282864
0.0001567708583690987,0.1984811459207654,0.1861443961280077
0.0001574008583690987,0.1984811459207654,0.1864852652281471
0.0001580308583690987,0.1988245677846841,0.1868261343282864
0.0001586608583690987,0.1984811459207654,0.1871670034284257
0.0001592908583690987,0.1988245677846841,0.1871670034284257
0.0001599208583690987,0.1991679896486028,0.1871670034284257
0.0001605508583690987,0.1991679896486028,0.1868261343282864
0.0001611808583690987,0.1991679896486028,0.1868261343282864
0.0001618108583690987,0.1988245677846841,0.1864852652281471
0.0001624408583690987,0.1984811459207654,0.1868261343282864
0.0001630708583690987,0.1988245677846841,0.1868261343282864
0.0001637008583690987,0.1988245677846841,0.1868261343282864
0.0001643308583690987,0.1984811459207654,0.1868261343282864
0.0001649608583690987,0.197794302192928,0.1868261343282864
0.0001655908583690987,0.1981377240568467,0.1864852652281471
0.0001662208583690987,0.1981377240568467,0.1864852652281471
0.0001668508583690987,0.1984811459207654,0.1868261343282864
0.0001674808583690987,0.1981377240568467,0.1864852652281471
0.0001681108583690987,0.197794302192928,0.1864852652281471
0.0001687408583690987,0.1974508803290093,0.1864852652281471
0.0001693708583690987,0.1981377240568467,0.1861443961280077
0.0001700008583690987,0.1984811459207654,0.1861443961280077
0.0001706308583690987,0.1988245677846841,0.1864852652281471
0.0001712608583690987,0.1984811459207654,0.1868261343282864
0.0001718908583690987,0.1981377240568467,0.1868261343282864
0.0001725208583690987,0.197794302192928,0.1868261343282864
0.0001731508583690987,0.1981377240568467,0.1868261343282864
0.0001737808583690987,0.1988245677846841,0.1875078725285651
0.0001744108583690987,0.1981377240568467,0.1868261343282864
0.0001750408583690987,0.1981377240568467,0.1864852652281471
0.0001756708583690987,0.1984811459207654,0.1868261343282864
0.0001763008583690987,0.1984811459207654,0.1871670034284257
0.0001769308583690987,0.197794302192928,0.1868261343282864
0.0001775608583690987,0.1974508803290093,0.1868261343282864
0.0001781908583690987,0.197794302192928,0.1861443961280077
0.0001788208583690987,0.1981377240568467,0.1868261343282864
0.0001794508583690987,0.1991679896486028,0.1868261343282864
0.0001800808583690987,0.1995114115125215,0.1875078725285651
0.0001807108583690987,0.1991679896486028,0.1881896107288438
0.0001813408583690987,0.1991679896486028,0.1878487416287045
0.0001819708583690987,0.1984811459207654,0.1875078725285651
0.0001826008583690987,0.1988245677846841,0.1875078725285651
0.0001832308583690987,0.1984811459207654,0.1875078725285651
0.0001838608583690987,0.1991679896486028,0.1868261343282864
0.0001844908583690987,0.1988245677846841,0.1868261343282864
0.0001851208583690987,0.1988245677846841,0.1868261343282864
0.0001857508583690987,0.1991679896486028,0.1871670034284257
0.0001863808583690987,0.1998548333764402,0.1875078725285651
0.0001870108583690987,0.1991679896486028,0.1878487416287045
0.0001876408583690987,0.1988245677846841,0.1871670034284257
0.0001882708583690987,0.1988245677846841,0.1864852652281471
0.0001889008583690987,0.1995114115125215,0.1871670034284257
0.0001895308583690987,0.1991679896486028,0.1868261343282864
0.0001901608583690987,0.1988245677846841,0.1868261343282864
0.0001907908583690987,0.1991679896486028,0.1871670034284257
0.0001914208583690987,0.1998548333764402,0.1881896107288438
0.0001920508583690987,0.1991679896486028,0.1875078725285651
0.0001926808583690987,0.1984811459207654,0.1875078725285651
0.0001933108583690987,0.1981377240568467,0.1868261343282864
0.0001939408583690987,0.1984811459207654,0.1871670034284257
0.0001945708583690987,0.1984811459207654,0.1871670034284257
0.0001952008583690987,0.1981377240568467,0.1871670034284257
0.0001958308583690987,0.1981377240568467,0.1871670034284257
0.0001964608583690987,0.197794302192928,0.1868261343282864
0.0001970908583690987,0.1981377240568467,0.1868261343282864
0.0001977208583690987,0.1981377240568467,0.1868261343282864
0.0001983508583690987,0.197794302192928,0.1864852652281471
0.0001989808583690987,0.1981377240568467,0.1864852652281471
0.0001996108583690987,0.1981377240568467,0.1861443961280077
0.0002002408583690987,0.1988245677846841,0.1868261343282864
0.0002008708583690987,0.1984811459207654,0.1875078725285651
0.0002015008583690987,0.1984811459207654,0.1875078725285651
0.0002021308583690987,0.1981377240568467,0.1875078725285651
0.0002027608583690987,0.1981377240568467,0.1871670034284257
0.0002033908583690987,0.1988245677846841,0.1871670034284257
0.0002040208583690987,0.1984811459207654,0.1871670034284257
0.0002046508583690987,0.1988245677846841,0.1871670034284257
0.0002052808583690987,0.1984811459207654,0.1871670034284257
0.0002059108583690987,0.1984811459207654,0.1871670034284257
0.0002065408583690987,0.1991679896486028,0.1871670034284257
0.0002071708583690987,0.1998548333764402,0.1875078725285651
0.0002078008583690987,0.1991679896486028,0.1881896107288438
0.0002084308583690987,0.1984811459207654,0.1875078725285651
0.0002090608583690987,0.1988245677846841,0.1871670034284257
0.0002096908583690987,0.1984811459207654,0.1868261343282864
0.0002103208583690987,0.1984811459207654,0.1871670034284257
0.0002109508583690987,0.1988245677846841,0.1868261343282864
0.0002115808583690987,0.1988245677846841,0.1871670034284257
0.0002122108583690987,0.1991679896486028,0.1871670034284257
0.0002128408583690987,0.1988245677846841,0.1868261343282864
0.0002134708583690987,0.1991679896486028,0.1871670034284257
0.0002141008583690987,0.1988245677846841,0.1878487416287045
0.0002147308583690987,0.1984811459207654,0.1875078725285651
0.0002153608583690987,0.1988245677846841,0.1868261343282864
0.0002159908583690987,0.1981377240568467,0.1871670034284257
0.0002166208583690987,0.197794302192928,0.1871670034284257
0.0002172508583690987,0.197794302192928,0.1871670034284257
0.0002178808583690987,0.1984811459207654,0.1871670034284257
0.0002185108583690987,0.1981377240568467,0.1875078725285651
0.0002191408583690987,0.197794302192928,0.1871670034284257
0.0002197708583690987,0.1981377240568467,0.1875078725285651
0.0002204008583690987,0.1984811459207654,0.1871670034284257
0.0002210308583690987,0.1991679896486028,0.1878487416287045
0.0002216608583690987,0.1988245677846841,0.1875078725285651
0.0002222908583690987,0.1991679896486028,0.1878487416287045
0.0002229208583690987,0.1984811459207654,0.1878487416287045
0.0002235508583690987,0.1988245677846841,0.1878487416287045
0.0002241808583690987,0.1981377240568467,0.1875078725285651
0.0002248108583690987,0.1981377240568467,0.1878487416287045
0.0002254408583690987,0.1981377240568467,0.1875078725285651
0.0002260708583690987,0.1981377240568467,0.1875078725285651
0.0002267008583690987,0.1984811459207654,0.1871670034284257
0.0002273308583690987,0.1984811459207654,0.1875078725285651
0.0002279608583690987,0.1984811459207654,0.1875078725285651
0.0002285908583690987,0.1984811459207654,0.1875078725285651
0.0002292208583690987,0.1988245677846841,0.1875078725285651
0.0002298508583690987,0.1988245677846841,0.1875078725285651
0.0002304808583690987,0.1984811459207654,0.1878487416287045
0.0002311108583690987,0.1981377240568467,0.1871670034284257
0.0002317408583690987,0.1984811459207654,0.1871670034284257
0.0002323708583690987,0.1991679896486028,0.1871670034284257
0.0002330008583690987,0.1988245677846841,0.1871670034284257
0.0002336308583690987,0.1991679896486028,0.1871670034284257
0.0002342608583690987,0.1991679896486028,0.1875078725285651
0.0002348908583690987,0.1988245677846841,0.1875078725285651
0.0002355208583690987,0.1991679896486028,0.1878487416287045
0.0002361508583690987,0.1984811459207654,0.1875078725285651
0.0002367808583690987,0.1981377240568467,0.1878487416287045
0.0002374108583690987,0.1981377240568467,0.1875078725285651
0.0002380408583690987,0.1984811459207654,0.1871670034284257
0.0002386708583690987,0.1991679896486028,0.1875078725285651
0.0002393008583690987,0.1988245677846841,0.1875078725285651
0.0002399308583690987,0.1984811459207654,0.1875078725285651
0.0002405608583690987,0.197794302192928,0.1871670034284257
0.0002411908583690987,0.1984811459207654,0.1868261343282864
0.0002418208583690987,0.1988245677846841,0.1871670034284257
0.0002424508583690987,0.1984811459207654,0.1868261343282864
0.0002430808583690987,0.197794302192928,0.1871670034284257
0.0002437108583690987,0.1984811459207654,0.1871670034284257
0.0002443408583690987,0.1988245677846841,0.1875078725285651
0.0002449708583690987,0.1991679896486028,0.1875078725285651
0.0002456008583690987,0.1988245677846841,0.1875078725285651
0.0002462308583690987,0.1988245677846841,0.1875078725285651
0.0002468608583690987,0.1984811459207654,0.1871670034284257
0.0002474908583690987,0.1988245677846841,0.1878487416287045
0.0002481208583690987,0.1988245677846841,0.1875078725285651
0.0002487508583690987,0.1988245677846841,0.1875078725285651
0.0002493808583690987,0.1984811459207654,0.1875078725285651
0.0002500108583690987,-0.03332861222435281,0.1186523143004157
0.0002506408583690987,-0.2026355911362688,-0.07291611997790093
0.0002512708583690987,-0.2029790130001874,-0.1465438456080013
0.0002519008583690987,-0.2019487474084314,-0.1721090281184528
0.0002525308583690987,-0.2022921692723501,-0.1816533629223547
0.0002531608583690987,-0.2022921692723501,-0.1847211848236088
0.0002537908583690987,-0.2019487474084314,-0.1860846612241663
0.0002544208583690987,-0.2019487474084314,-0.186766399424445
0.0002550508583690987,-0.2016053255445127,-0.1871072685245843
0.0002556808583690987,-0.201261903680594,-0.186766399424445
0.0002563108583690987,-0.2009184818166753,-0.1871072685245843
0.0002569408583690987,-0.2009184818166753,-0.1871072685245843
0.0002575708583690987,-0.201261903680594,-0.1871072685245843
0.0002582008583690987,-0.2009184818166753,-0.1871072685245843
0.0002588308583690987,-0.2016053255445127,-0.187789006724863
0.0002594608583690987,-0.2019487474084314,-0.1881298758250024
0.0002600908583690987,-0.2016053255445127,-0.1881298758250024
0.0002607208583690987,-0.201261903680594,-0.1884707449251418
0.0002613508583690987,-0.2002316380888379,-0.1881298758250024
0.0002619808583690988,-0.1995447943610005,-0.187789006724863
0.0002626108583690988,-0.2002316380888379,-0.1871072685245843
0.0002632408583690988,-0.2005750599527566,-0.186766399424445
0.0002638708583690988,-0.2005750599527566,-0.1874481376247237
0.0002645008583690988,-0.201261903680594,-0.1874481376247237
0.0002651308583690988,-0.2005750599527566,-0.187789006724863
0.0002657608583690988,-0.1998882162249192,-0.1874481376247237
0.0002663908583690988,-0.2002316380888379,-0.1874481376247237
0.0002670208583690988,-0.2005750599527566,-0.1871072685245843
0.0002676508583690988,-0.2009184818166753,-0.187789006724863
0.0002682808583690988,-0.1998882162249192,-0.187789006724863
0.0002689108583690988,-0.2005750599527566,-0.1874481376247237
0.0002695408583690988,-0.1998882162249192,-0.1871072685245843
0.0002701708583690988,-0.1998882162249192,-0.1871072685245843
0.0002708008583690988,-0.2002316380888379,-0.186766399424445
0.0002714308583690987,-0.2009184818166753,-0.1874481376247237
0.0002720608583690987,-0.201261903680594,-0.187789006724863
0.0002726908583690987,-0.2009184818166753,-0.187789006724863
0.0002733208583690987,-0.2005750599527566,-0.1874481376247237
0.0002739508583690987,-0.2002316380888379,-0.187789006724863
0.0002745808583690987,-0.2002316380888379,-0.1881298758250024
0.0002752108583690987,-0.2002316380888379,-0.1874481376247237
0.0002758408583690987,-0.2009184818166753,-0.1874481376247237
0.0002764708583690987,-0.2005750599527566,-0.1874481376247237
0.0002771008583690987,-0.2002316380888379,-0.1874481376247237
0.0002777308583690987,-0.2005750599527566,-0.1884707449251418
0.0002783608583690987,-0.2005750599527566,-0.187789006724863
0.0002789908583690987,-0.1998882162249192,-0.187789006724863
0.0002796208583690987,-0.1998882162249192,-0.1871072685245843
0.0002802508583690987,-0.1998882162249192,-0.1874481376247237
0.0002808808583690987,-0.1998882162249192,-0.1874481376247237
0.0002815108583690987,-0.1995447943610005,-0.1874481376247237
0.0002821408583690987,-0.1995447943610005,-0.187789006724863
0.0002827708583690987,-0.2002316380888379,-0.1874481376247237
0.0002834008583690987,-0.1998882162249192,-0.1874481376247237
0.0002840308583690987,-0.2002316380888379,-0.187789006724863
0.0002846608583690987,-0.1998882162249192,-0.1871072685245843
0.0002852908583690987,-0.2002316380888379,-0.187789006724863
0.0002859208583690987,-0.2002316380888379,-0.187789006724863
0.0002865508583690987,-0.1992013724970819,-0.1874481376247237
0.0002871808583690987,-0.1995447943610005,-0.1871072685245843
0.0002878108583690987,-0.2002316380888379,-0.1874481376247237
0.0002884408583690987,-0.2002316380888379,-0.187789006724863
0.0002890708583690987,-0.1998882162249192,-0.1881298758250024
0.0002897008583690987,-0.1998882162249192,-0.187789006724863
0.0002903308583690987,-0.1992013724970819,-0.187789006724863
0.0002909608583690987,-0.1992013724970819,-0.187789006724863
0.0002915908583690987,-0.2002316380888379,-0.187789006724863
0.0002922208583690987,-0.1998882162249192,-0.1874481376247237
0.0002928508583690987,-0.1988579506331631,-0.1874481376247237
0.0002934808583690987,-0.1998882162249192,-0.187789006724863
