Time (s),Channel 1 (V),Channel 2 (V)
-0.001252079824390244,0.1991679896486028,0.07604367678299653
-0.001251449824390244,0.1991679896486028,0.07570280768285718
-0.001250819824390244,0.1984811459207654,0.07570280768285718
-0.001250189824390244,0.100262492840019,0.0624089127774224
-0.001249559824390244,-0.2016053255445127,-0.02076314765657985
-0.001248929824390244,-0.2036658567280248,-0.02996661336034239
-0.001248299824390244,-0.2036658567280248,-0.0313300897608998
-0.001247669824390244,-0.2026355911362688,-0.0320118279611785
-0.001247039824390244,-0.2022921692723501,-0.03235269706131786
-0.001246409824390244,-0.201261903680594,-0.0320118279611785
-0.001245779824390244,-0.201261903680594,-0.03235269706131786
-0.001245149824390244,-0.2016053255445127,-0.03303443526159656
-0.001244519824390244,-0.2016053255445127,-0.03371617346187528
-0.001243889824390244,-0.201261903680594,-0.03439791166215398
-0.001243259824390244,-0.2005750599527566,-0.03439791166215398
-0.001242629824390244,-0.2005750599527566,-0.03439791166215398
-0.001241999824390244,-0.2016053255445127,-0.03473878076229334
-0.001241369824390244,-0.201261903680594,-0.03473878076229334
-0.001240739824390244,-0.201261903680594,-0.03507964986243269
-0.001240109824390244,-0.2009184818166753,-0.03542051896257204
-0.001239479824390244,-0.2005750599527566,-0.0364431262629901
-0.001238849824390244,-0.2005750599527566,-0.03610225716285075
-0.001238219824390244,-0.2002316380888379,-0.03678399536312946
-0.001237589824390244,-0.2005750599527566,-0.03712486446326881
-0.001236959824390244,-0.2005750599527566,-0.03746573356340816
-0.001236329824390244,-0.2009184818166753,-0.03780660266354752
-0.001235699824390244,-0.2002316380888379,-0.03814747176368687
-0.001235069824390244,-0.2002316380888379,-0.03848834086382622
-0.001234439824390244,-0.1998882162249192,-0.03848834086382622
-0.001233809824390244,-0.2009184818166753,-0.03917007906410493
-0.001233179824390244,-0.201261903680594,-0.03951094816424428
-0.001232549824390244,-0.2005750599527566,-0.03951094816424428
-0.001231919824390244,-0.2002316380888379,-0.03985181726438364
-0.001231289824390244,-0.2002316380888379,-0.03985181726438364
-0.001230659824390244,-0.2005750599527566,-0.04053355546466234
-0.001230029824390244,-0.1998882162249192,-0.04053355546466234
-0.001229399824390244,-0.1998882162249192,-0.04053355546466234
-0.001228769824390244,-0.2002316380888379,-0.04121529366494105
-0.001228139824390244,-0.1998882162249192,-0.04121529366494105
-0.001227509824390244,-0.2005750599527566,-0.0415561627650804
-0.001226879824390244,-0.1998882162249192,-0.04189703186521976
-0.001226249824390244,-0.1995447943610005,-0.04189703186521976
-0.001225619824390244,-0.1998882162249192,-0.04257877006549846
-0.001224989824390244,-0.1998882162249192,-0.04291963916563782
-0.001224359824390244,-0.1998882162249192,-0.04291963916563782
-0.001223729824390244,-0.1992013724970819,-0.04326050826577717
-0.001223099824390244,-0.1992013724970819,-0.04326050826577717
-0.001222469824390244,-0.1995447943610005,-0.04326050826577717
-0.001221839824390244,-0.1992013724970819,-0.04394224646605588
-0.001221209824390244,-0.1995447943610005,-0.04394224646605588
-0.001220579824390244,-0.1998882162249192,-0.04428311556619523
-0.001219949824390244,-0.1995447943610005,-0.04462398466633458
-0.001219319824390244,-0.1992013724970819,-0.04462398466633458
-0.001218689824390244,-0.1992013724970819,-0.04496485376647394
-0.001218059824390244,-0.1995447943610005,-0.04530572286661329
-0.001217429824390244,-0.1998882162249192,-0.04530572286661329
-0.001216799824390244,-0.2002316380888379,-0.04496485376647394
-0.001216169824390244,-0.2002316380888379,-0.04530572286661329
-0.001215539824390244,-0.2005750599527566,-0.04564659196675264
-0.001214909824390244,-0.1995447943610005,-0.04564659196675264
-0.001214279824390244,-0.1995447943610005,-0.045987461066892
-0.001213649824390244,-0.1992013724970819,-0.04632833016703135
-0.001213019824390244,-0.1995447943610005,-0.0466691992671707
-0.001212389824390244,-0.2002316380888379,-0.0466691992671707
-0.001211759824390244,-0.2002316380888379,-0.04701006836731006
-0.001211129824390244,-0.1995447943610005,-0.04701006836731006
-0.001210499824390244,-0.1995447943610005,-0.04769180656758876
-0.001209869824390244,-0.1998882162249192,-0.04769180656758876
-0.001209239824390244,-0.2002316380888379,-0.04769180656758876
-0.001208609824390244,-0.2002316380888379,-0.04803267566772812
-0.001207979824390244,-0.2002316380888379,-0.04837354476786748
-0.001207349824390244,-0.1995447943610005,-0.04803267566772812
-0.001206719824390244,-0.1998882162249192,-0.04803267566772812
-0.001206089824390244,-0.1998882162249192,-0.04837354476786748
-0.001205459824390244,-0.2002316380888379,-0.04905528296814618
-0.001204829824390244,-0.1995447943610005,-0.04905528296814618
-0.001204199824390244,-0.1992013724970819,-0.04837354476786748
-0.001203569824390244,-0.1992013724970819,-0.04939615206828554
-0.001202939824390244,-0.1998882162249192,-0.05007789026856424
-0.001202309824390244,-0.2005750599527566,-0.05007789026856424
-0.001201679824390244,-0.2005750599527566,-0.0504187593687036
-0.001201049824390244,-0.1998882162249192,-0.05075962846884294
-0.001200419824390244,-0.1995447943610005,-0.05075962846884294
-0.001199789824390244,-0.1998882162249192,-0.05075962846884294
-0.001199159824390244,-0.2002316380888379,-0.0504187593687036
-0.001198529824390244,-0.201261903680594,-0.0511004975689823
-0.001197899824390244,-0.2005750599527566,-0.05075962846884294
-0.001197269824390244,-0.2002316380888379,-0.0511004975689823
-0.001196639824390244,-0.2002316380888379,-0.05144136666912166
-0.001196009824390244,-0.2002316380888379,-0.051782235769261
-0.001195379824390244,-0.1995447943610005,-0.051782235769261
-0.001194749824390244,-0.1988579506331631,-0.051782235769261
-0.001194119824390244,-0.1995447943610005,-0.051782235769261
-0.001193489824390244,-0.1995447943610005,-0.05212310486940036
-0.001192859824390244,-0.1995447943610005,-0.05246397396953972
-0.001192229824390244,-0.1995447943610005,-0.05280484306967907
-0.001191599824390244,-0.1998882162249192,-0.05280484306967907
-0.001190969824390244,-0.2002316380888379,-0.05280484306967907
-0.001190339824390244,-0.1992013724970819,-0.05246397396953972
-0.001189709824390244,-0.1995447943610005,-0.05280484306967907
-0.001189079824390244,-0.1992013724970819,-0.05348658126995778
-0.001188449824390244,-0.1995447943610005,-0.05382745037009713
-0.001187819824390244,-0.1998882162249192,-0.05382745037009713
-0.001187189824390244,-0.1992013724970819,-0.05348658126995778
-0.001186559824390244,-0.1992013724970819,-0.05382745037009713
-0.001185929824390244,-0.1995447943610005,-0.05450918857037584
-0.001185299824390244,-0.1995447943610005,-0.05416831947023648
-0.001184669824390244,-0.1998882162249192,-0.05450918857037584
-0.001184039824390244,-0.1998882162249192,-0.05450918857037584
-0.001183409824390244,-0.1995447943610005,-0.05450918857037584
-0.001182779824390244,-0.1998882162249192,-0.05485005767051519
-0.001182149824390244,-0.1998882162249192,-0.05450918857037584
-0.001181519824390244,-0.1988579506331631,-0.05450918857037584
-0.001180889824390244,-0.1988579506331631,-0.05485005767051519
-0.001180259824390244,-0.1995447943610005,-0.05519092677065454
-0.001179629824390244,-0.1998882162249192,-0.05587266497093325
-0.001178999824390244,-0.1992013724970819,-0.0555317958707939
-0.001178369824390244,-0.1992013724970819,-0.0555317958707939
-0.001177739824390244,-0.1995447943610005,-0.05587266497093325
-0.001177109824390244,-0.1995447943610005,-0.0555317958707939
-0.001176479824390244,-0.1995447943610005,-0.0555317958707939
-0.001175849824390244,-0.1988579506331631,-0.05655440317121196
-0.001175219824390244,-0.1988579506331631,-0.05655440317121196
-0.001174589824390244,-0.1995447943610005,-0.0562135340710726
-0.001173959824390244,-0.1995447943610005,-0.0562135340710726
-0.001173329824390244,-0.1995447943610005,-0.05655440317121196
-0.001172699824390244,-0.1992013724970819,-0.05587266497093325
-0.001172069824390244,-0.1995447943610005,-0.05655440317121196
-0.001171439824390244,-0.1988579506331631,-0.05723614137149066
-0.001170809824390244,-0.1988579506331631,-0.05757701047163002
-0.001170179824390244,-0.1992013724970819,-0.05723614137149066
-0.001169549824390244,-0.1995447943610005,-0.05757701047163002
-0.001168919824390244,-0.1992013724970819,-0.05791787957176937
-0.001168289824390244,-0.1998882162249192,-0.05757701047163002
-0.001167659824390244,-0.1998882162249192,-0.05757701047163002
-0.001167029824390244,-0.1995447943610005,-0.05723614137149066
-0.001166399824390244,-0.1992013724970819,-0.05791787957176937
-0.001165769824390244,-0.1985145287692445,-0.05791787957176937
-0.001165139824390244,-0.1988579506331631,-0.05757701047163002
-0.001164509824390244,-0.1992013724970819,-0.05791787957176937
-0.001163879824390244,-0.2002316380888379,-0.05859961777204808
-0.001163249824390244,-0.2002316380888379,-0.05859961777204808
-0.001162619824390244,-0.1995447943610005,-0.05859961777204808
-0.001161989824390244,-0.1995447943610005,-0.05859961777204808
-0.001161359824390244,-0.1995447943610005,-0.05825874867190872
-0.001160729824390244,-0.1998882162249192,-0.05859961777204808
-0.001160099824390244,-0.1998882162249192,-0.05859961777204808
-0.001159469824390244,-0.1988579506331631,-0.05859961777204808
-0.001158839824390244,-0.1988579506331631,-0.05894048687218743
-0.001158209824390244,-0.1992013724970819,-0.05894048687218743
-0.001157579824390244,-0.1995447943610005,-0.05928135597232678
-0.001156949824390244,-0.1998882162249192,-0.05894048687218743
-0.001156319824390244,-0.1998882162249192,-0.05894048687218743
-0.001155689824390244,-0.1998882162249192,-0.05996309417260549
-0.001155059824390244,-0.1998882162249192,-0.05996309417260549
-0.001154429824390244,-0.1992013724970819,-0.05962222507246614
-0.001153799824390244,-0.1992013724970819,-0.05962222507246614
-0.001153169824390244,-0.1992013724970819,-0.05962222507246614
-0.001152539824390244,-0.1995447943610005,-0.06030396327274484
-0.001151909824390244,-0.1998882162249192,-0.06030396327274484
-0.001151279824390244,-0.1998882162249192,-0.0606448323728842
-0.001150649824390244,-0.1995447943610005,-0.06098570147302355
-0.001150019824390244,-0.1998882162249192,-0.0606448323728842
-0.001149389824390244,-0.1998882162249192,-0.0606448323728842
-0.001148759824390244,-0.1998882162249192,-0.0606448323728842
-0.001148129824390244,-0.1995447943610005,-0.06030396327274484
-0.001147499824390244,-0.1998882162249192,-0.0606448323728842
-0.001146869824390244,-0.2002316380888379,-0.0606448323728842
-0.001146239824390244,-0.2002316380888379,-0.0613265705731629
-0.001145609824390244,-0.1998882162249192,-0.06200830877344161
-0.001144979824390244,-0.1995447943610005,-0.06166743967330226
-0.001144349824390244,-0.1992013724970819,-0.0613265705731629
-0.001143719824390244,-0.1988579506331631,-0.0613265705731629
-0.001143089824390244,-0.1992013724970819,-0.06166743967330226
-0.001142459824390244,-0.1995447943610005,-0.0613265705731629
-0.001141829824390244,-0.1988579506331631,-0.0613265705731629
-0.001141199824390244,-0.1988579506331631,-0.06166743967330226
-0.001140569824390244,-0.1995447943610005,-0.06166743967330226
-0.001139939824390244,-0.1998882162249192,-0.06200830877344161
-0.001139309824390244,-0.1995447943610005,-0.06234917787358096
-0.001138679824390244,-0.1992013724970819,-0.06234917787358096
-0.001138049824390244,-0.1995447943610005,-0.06234917787358096
-0.001137419824390244,-0.1995447943610005,-0.06269004697372033
-0.001136789824390244,-0.1998882162249192,-0.06269004697372033
-0.001136159824390244,-0.1998882162249192,-0.06269004697372033
-0.001135529824390244,-0.1992013724970819,-0.06303091607385967
-0.001134899824390244,-0.1992013724970819,-0.06337178517399902
-0.001134269824390244,-0.1992013724970819,-0.06337178517399902
-0.001133639824390244,-0.1988579506331631,-0.06303091607385967
-0.001133009824390244,-0.1985145287692445,-0.06303091607385967
-0.001132379824390244,-0.1988579506331631,-0.06337178517399902
-0.001131749824390244,-0.1992013724970819,-0.06337178517399902
-0.001131119824390244,-0.1995447943610005,-0.06337178517399902
-0.001130489824390244,-0.1992013724970819,-0.06371265427413837
-0.001129859824390244,-0.1992013724970819,-0.06439439247441708
-0.001129229824390244,-0.1992013724970819,-0.06439439247441708
-0.001128599824390244,-0.1995447943610005,-0.06439439247441708
-0.001127969824390244,-0.1995447943610005,-0.06405352337427773
-0.001127339824390244,-0.1998882162249192,-0.06371265427413837
-0.001126709824390244,-0.1995447943610005,-0.06439439247441708
-0.001126079824390244,-0.1998882162249192,-0.06405352337427773
-0.001125449824390244,-0.1998882162249192,-0.06473526157455643
-0.001124819824390244,-0.1995447943610005,-0.06473526157455643
-0.001124189824390244,-0.1992013724970819,-0.06473526157455643
-0.001123559824390244,-0.1992013724970819,-0.0650761306746958
-0.001122929824390244,-0.1992013724970819,-0.06473526157455643
-0.001122299824390244,-0.1992013724970819,-0.06439439247441708
-0.001121669824390244,-0.1992013724970819,-0.06473526157455643
-0.001121039824390244,-0.1988579506331631,-0.06473526157455643
-0.001120409824390244,-0.1992013724970819,-0.06473526157455643
-0.001119779824390244,-0.1998882162249192,-0.06541699977483514
-0.001119149824390244,-0.1995447943610005,-0.0650761306746958
-0.001118519824390244,-0.1995447943610005,-0.06473526157455643
-0.001117889824390244,-0.1998882162249192,-0.0650761306746958
-0.001117259824390244,-0.1998882162249192,-0.0650761306746958
-0.001116629824390244,-0.1995447943610005,-0.06541699977483514
-0.001115999824390244,-0.1988579506331631,-0.06541699977483514
-0.001115369824390244,-0.1995447943610005,-0.06575786887497449
-0.001114739824390244,-0.1992013724970819,-0.06609873797511386
-0.001114109824390244,-0.1992013724970819,-0.06678047617539257
-0.001113479824390244,-0.1992013724970819,-0.06609873797511386
-0.001112849824390244,-0.2002316380888379,-0.06575786887497449
-0.001112219824390244,-0.1995447943610005,-0.06609873797511386
-0.001111589824390244,-0.1995447943610005,-0.06609873797511386
-0.001110959824390244,-0.1985145287692445,-0.06575786887497449
-0.001110329824390244,-0.1988579506331631,-0.06575786887497449
-0.001109699824390244,-0.1992013724970819,-0.06609873797511386
-0.001109069824390244,-0.1998882162249192,-0.0664396070752532
-0.001108439824390244,-0.1998882162249192,-0.0664396070752532
-0.001107809824390244,-0.1992013724970819,-0.06712134527553192
-0.001107179824390244,-0.1995447943610005,-0.06712134527553192
-0.001106549824390244,-0.1998882162249192,-0.06678047617539257
-0.001105919824390244,-0.1995447943610005,-0.06678047617539257
-0.001105289824390244,-0.1998882162249192,-0.06678047617539257
-0.001104659824390244,-0.1992013724970819,-0.06678047617539257
-0.001104029824390244,-0.1995447943610005,-0.06746221437567126
-0.001103399824390244,-0.1998882162249192,-0.06780308347581063
