Time (s),Channel 1 (V),Channel 2 (V)
0.000191163326848249,0.1988245677846841,0.1292192564047357
0.000191793326848249,0.1995114115125215,0.129560125504875
0.000192423326848249,0.197794302192928,0.1288783873045963
0.000193053326848249,0.197794302192928,0.1288783873045963
0.000193683326848249,0.1984811459207654,0.1288783873045963
0.000194313326848249,0.1984811459207654,0.129560125504875
0.000194943326848249,0.1984811459207654,0.129560125504875
0.000195573326848249,0.1991679896486028,0.129560125504875
0.000196203326848249,0.1981377240568467,0.129560125504875
0.000196833326848249,0.197794302192928,0.129560125504875
0.000197463326848249,0.1981377240568467,0.1299009946050144
0.000198093326848249,0.1988245677846841,0.1302418637051537
0.000198723326848249,0.1984811459207654,0.1302418637051537
0.000199353326848249,0.1981377240568467,0.1302418637051537
0.000199983326848249,0.1981377240568467,0.1302418637051537
0.0002006133268482491,0.1981377240568467,0.1302418637051537
0.0002012433268482491,0.197794302192928,0.1302418637051537
0.0002018733268482491,0.197794302192928,0.1302418637051537
0.0002025033268482491,0.1988245677846841,0.1299009946050144
0.000203133326848249,0.1988245677846841,0.1309236019054325
0.000203763326848249,0.1995114115125215,0.1309236019054325
0.000204393326848249,0.1991679896486028,0.1312644710055718
0.000205023326848249,0.1991679896486028,0.1305827328052931
0.000205653326848249,0.1984811459207654,0.1302418637051537
0.000206283326848249,0.1981377240568467,0.1305827328052931
0.000206913326848249,0.1984811459207654,0.1309236019054325
0.000207543326848249,0.1991679896486028,0.1312644710055718
0.000208173326848249,0.1991679896486028,0.1309236019054325
0.000208803326848249,0.1991679896486028,0.1312644710055718
0.000209433326848249,0.1984811459207654,0.1316053401057112
0.000210063326848249,0.1984811459207654,0.1319462092058505
0.000210693326848249,0.1981377240568467,0.1316053401057112
0.000211323326848249,0.197794302192928,0.1309236019054325
0.000211953326848249,0.197794302192928,0.1309236019054325
0.000212583326848249,0.1984811459207654,0.1312644710055718
0.000213213326848249,0.1988245677846841,0.1316053401057112
0.000213843326848249,0.1984811459207654,0.1316053401057112
0.000214473326848249,0.1981377240568467,0.1312644710055718
0.000215103326848249,0.197794302192928,0.1319462092058505
0.000215733326848249,0.1981377240568467,0.1319462092058505
0.000216363326848249,0.1981377240568467,0.1322870783059898
0.000216993326848249,0.1988245677846841,0.1322870783059898
0.000217623326848249,0.1991679896486028,0.1322870783059898
0.0002182533268482491,0.1984811459207654,0.1316053401057112
0.0002188833268482491,0.1995114115125215,0.1319462092058505
0.0002195133268482491,0.1995114115125215,0.1322870783059898
0.0002201433268482491,0.1991679896486028,0.1322870783059898
0.000220773326848249,0.1991679896486028,0.1319462092058505
0.000221403326848249,0.1991679896486028,0.1322870783059898
0.000222033326848249,0.1991679896486028,0.1326279474061292
0.000222663326848249,0.1995114115125215,0.1322870783059898
0.000223293326848249,0.1988245677846841,0.1326279474061292
0.000223923326848249,0.1984811459207654,0.1329688165062686
0.000224553326848249,0.1984811459207654,0.1329688165062686
0.000225183326848249,0.1988245677846841,0.1322870783059898
0.000225813326848249,0.1988245677846841,0.1326279474061292
0.000226443326848249,0.1988245677846841,0.1322870783059898
0.000227073326848249,0.1984811459207654,0.1322870783059898
0.000227703326848249,0.1984811459207654,0.1322870783059898
0.000228333326848249,0.1988245677846841,0.1326279474061292
0.000228963326848249,0.1981377240568467,0.1326279474061292
0.000229593326848249,0.1984811459207654,0.1333096856064079
0.000230223326848249,0.1988245677846841,0.1333096856064079
0.000230853326848249,0.1988245677846841,0.1333096856064079
0.000231483326848249,0.1988245677846841,0.1326279474061292
0.000232113326848249,0.1981377240568467,0.1329688165062686
0.000232743326848249,0.197794302192928,0.1329688165062686
0.000233373326848249,0.1984811459207654,0.1333096856064079
0.000234003326848249,0.1984811459207654,0.1329688165062686
0.000234633326848249,0.1988245677846841,0.1336505547065473
0.0002352633268482491,0.1984811459207654,0.1336505547065473
0.0002358933268482491,0.1981377240568467,0.1333096856064079
0.0002365233268482491,0.1984811459207654,0.1336505547065473
0.0002371533268482491,0.197794302192928,0.1339914238066866
0.0002377833268482491,0.1974508803290093,0.1336505547065473
0.0002384133268482491,0.197794302192928,0.1333096856064079
0.000239043326848249,0.1984811459207654,0.1336505547065473
0.000239673326848249,0.197794302192928,0.1336505547065473
0.000240303326848249,0.1984811459207654,0.1339914238066866
0.000240933326848249,0.197794302192928,0.1339914238066866
0.000241563326848249,0.197794302192928,0.1339914238066866
0.000242193326848249,0.1981377240568467,0.1339914238066866
0.000242823326848249,0.1984811459207654,0.1339914238066866
0.000243453326848249,0.1984811459207654,0.1339914238066866
0.000244083326848249,0.1984811459207654,0.1339914238066866
0.000244713326848249,0.1984811459207654,0.1339914238066866
0.000245343326848249,0.1984811459207654,0.1339914238066866
0.000245973326848249,0.1988245677846841,0.1339914238066866
0.000246603326848249,0.1984811459207654,0.1339914238066866
0.000247233326848249,0.1988245677846841,0.1339914238066866
0.000247863326848249,0.1984811459207654,0.1346731620069653
0.000248493326848249,0.197794302192928,0.1346731620069653
0.000249123326848249,0.1981377240568467,0.1346731620069653
0.000249753326848249,0.1747850373103755,0.1319462092058505
0.000250383326848249,-0.2002316380888379,0.01093767865638003
0.000251013326848249,-0.2036658567280248,-0.0364431262629901
0.000251643326848249,-0.2033224348641062,-0.04394224646605588
0.000252273326848249,-0.2033224348641062,-0.04769180656758876
0.000252903326848249,-0.2026355911362688,-0.05007789026856424
0.000253533326848249,-0.2022921692723501,-0.05212310486940036
0.000254163326848249,-0.2016053255445127,-0.05348658126995778
0.000254793326848249,-0.2016053255445127,-0.05519092677065454
0.000255423326848249,-0.2016053255445127,-0.05689527227135131
0.000256053326848249,-0.2019487474084314,-0.05894048687218743
0.000256683326848249,-0.201261903680594,-0.05996309417260549
0.000257313326848249,-0.201261903680594,-0.0613265705731629
0.000257943326848249,-0.2005750599527566,-0.06234917787358096
0.000258573326848249,-0.2005750599527566,-0.06269004697372033
0.000259203326848249,-0.2009184818166753,-0.06439439247441708
0.000259833326848249,-0.201261903680594,-0.06575786887497449
0.000260463326848249,-0.201261903680594,-0.06746221437567126
0.000261093326848249,-0.2022921692723501,-0.06882569077622869
0.000261723326848249,-0.2019487474084314,-0.06984829807664675
0.000262353326848249,-0.2009184818166753,-0.06950742897650738
0.000262983326848249,-0.2002316380888379,-0.0701891671767861
0.000263613326848249,-0.2005750599527566,-0.07087090537706481
0.000264243326848249,-0.2005750599527566,-0.07189351267748287
0.000264873326848249,-0.2005750599527566,-0.07359785817817963
0.000265503326848249,-0.2005750599527566,-0.07393872727831899
0.000266133326848249,-0.2009184818166753,-0.0753022036788764
0.000266763326848249,-0.2005750599527566,-0.07564307277901575
0.000267393326848249,-0.1998882162249192,-0.07632481097929446
0.000268023326848249,-0.1998882162249192,-0.07666568007943381
0.000268653326848249,-0.1995447943610005,-0.07768828737985187
0.000269283326848249,-0.1992013724970819,-0.07768828737985187
0.000269913326848249,-0.2002316380888379,-0.07871089468026993
0.000270543326848249,-0.1998882162249192,-0.07939263288054864
0.000271173326848249,-0.1998882162249192,-0.07973350198068799
0.000271803326848249,-0.1995447943610005,-0.08075610928110605
0.000272433326848249,-0.1998882162249192,-0.08143784748138476
0.000273063326848249,-0.2002316380888379,-0.08143784748138476
0.000273693326848249,-0.2002316380888379,-0.08246045478180282
0.000274323326848249,-0.2002316380888379,-0.08314219298208153
0.000274953326848249,-0.2002316380888379,-0.08382393118236023
0.000275583326848249,-0.1998882162249192,-0.08416480028249959
0.000276213326848249,-0.2009184818166753,-0.08450566938263894
0.000276843326848249,-0.1998882162249192,-0.085528276683057
0.000277473326848249,-0.1995447943610005,-0.085528276683057
0.000278103326848249,-0.1998882162249192,-0.08586914578319635
0.000278733326848249,-0.1998882162249192,-0.08621001488333571
0.000279363326848249,-0.1995447943610005,-0.08655088398347506
0.000279993326848249,-0.2002316380888379,-0.08723262218375377
0.000280623326848249,-0.2002316380888379,-0.08825522948417183
0.000281253326848249,-0.1998882162249192,-0.08859609858431118
0.000281883326848249,-0.1998882162249192,-0.08927783678458989
0.000282513326848249,-0.2002316380888379,-0.08927783678458989
0.000283143326848249,-0.1995447943610005,-0.08893696768445053
0.000283773326848249,-0.1998882162249192,-0.08927783678458989
0.000284403326848249,-0.1998882162249192,-0.09030044408500795
0.000285033326848249,-0.2002316380888379,-0.0906413131851473
0.000285663326848249,-0.2002316380888379,-0.09132305138542601
0.000286293326848249,-0.1995447943610005,-0.09132305138542601
0.000286923326848249,-0.1998882162249192,-0.09098218228528665
0.000287553326848249,-0.1998882162249192,-0.09132305138542601
0.000288183326848249,-0.1998882162249192,-0.09200478958570471
0.000288813326848249,-0.1995447943610005,-0.09268652778598342
0.000289443326848249,-0.1998882162249192,-0.09302739688612277
0.000290073326848249,-0.2002316380888379,-0.09370913508640148
0.000290703326848249,-0.1998882162249192,-0.09439087328668019
0.000291333326848249,-0.2002316380888379,-0.09507261148695889
0.000291963326848249,-0.2009184818166753,-0.09541348058709825
0.000292593326848249,-0.1998882162249192,-0.09473174238681954
0.000293223326848249,-0.1995447943610005,-0.09507261148695889
0.000293853326848249,-0.1998882162249192,-0.0957543496872376
0.000294483326848249,-0.1998882162249192,-0.09609521878737695
0.000295113326848249,-0.1998882162249192,-0.09643608788751631
0.000295743326848249,-0.1998882162249192,-0.09643608788751631
0.000296373326848249,-0.1995447943610005,-0.09711782608779501
0.000297003326848249,-0.1998882162249192,-0.09711782608779501
0.000297633326848249,-0.2002316380888379,-0.09779956428807372
0.000298263326848249,-0.1995447943610005,-0.09848130248835243
0.000298893326848249,-0.1988579506331631,-0.09814043338821307
0.000299523326848249,-0.1985145287692445,-0.09882217158849178
0.000300153326848249,-0.1988579506331631,-0.09882217158849178
0.000300783326848249,-0.1995447943610005,-0.09916304068863113
0.000301413326848249,-0.1995447943610005,-0.09916304068863113
0.000302043326848249,-0.1988579506331631,-0.09950390978877049
0.000302673326848249,-0.1992013724970819,-0.09950390978877049
0.000303303326848249,-0.1992013724970819,-0.09984477888890984
0.000303933326848249,-0.1992013724970819,-0.09984477888890984
0.000304563326848249,-0.2002316380888379,-0.1008673861893279
0.000305193326848249,-0.1995447943610005,-0.1012082552894673
0.000305823326848249,-0.1992013724970819,-0.1008673861893279
0.000306453326848249,-0.1995447943610005,-0.1012082552894673
0.000307083326848249,-0.1988579506331631,-0.1015491243896066
0.000307713326848249,-0.1988579506331631,-0.1015491243896066
0.000308343326848249,-0.1995447943610005,-0.1025717316900247
0.000308973326848249,-0.1998882162249192,-0.1025717316900247
0.000309603326848249,-0.1998882162249192,-0.1032534698903034
0.000310233326848249,-0.1995447943610005,-0.1025717316900247
0.000310863326848249,-0.1988579506331631,-0.1032534698903034
0.000311493326848249,-0.1995447943610005,-0.1042760771907214
0.000312123326848249,-0.1998882162249192,-0.1042760771907214
0.000312753326848249,-0.1988579506331631,-0.1039352080905821
0.000313383326848249,-0.1995447943610005,-0.1039352080905821
0.000314013326848249,-0.1992013724970819,-0.1042760771907214
0.000314643326848249,-0.1998882162249192,-0.1049578153910001
0.000315273326848249,-0.1992013724970819,-0.1052986844911395
0.000315903326848249,-0.1998882162249192,-0.1052986844911395
0.000316533326848249,-0.1995447943610005,-0.1052986844911395
0.000317163326848249,-0.1998882162249192,-0.1052986844911395
0.000317793326848249,-0.1992013724970819,-0.1059804226914182
0.000318423326848249,-0.1995447943610005,-0.1059804226914182
0.000319053326848249,-0.1992013724970819,-0.1066621608916969
0.000319683326848249,-0.1995447943610005,-0.1066621608916969
0.000320313326848249,-0.1992013724970819,-0.1070030299918363
0.000320943326848249,-0.1985145287692445,-0.1063212917915576
0.000321573326848249,-0.1988579506331631,-0.1070030299918363
0.000322203326848249,-0.1992013724970819,-0.1070030299918363
0.000322833326848249,-0.1992013724970819,-0.1080256372922543
0.000323463326848249,-0.1995447943610005,-0.108707375492533
0.000324093326848249,-0.1988579506331631,-0.108707375492533
0.000324723326848249,-0.1988579506331631,-0.1090482445926724
0.000325353326848249,-0.1988579506331631,-0.1090482445926724
0.000325983326848249,-0.1988579506331631,-0.1090482445926724
0.000326613326848249,-0.1992013724970819,-0.1097299827929511
0.000327243326848249,-0.1992013724970819,-0.1093891136928117
0.000327873326848249,-0.1988579506331631,-0.1090482445926724
0.000328503326848249,-0.1985145287692445,-0.1100708518930904
0.000329133326848249,-0.1988579506331631,-0.1093891136928117
0.000329763326848249,-0.1992013724970819,-0.1097299827929511
0.000330393326848249,-0.1992013724970819,-0.1104117209932298
0.000331023326848249,-0.1995447943610005,-0.1107525900933692
0.000331653326848249,-0.1988579506331631,-0.1104117209932298
0.000332283326848249,-0.1995447943610005,-0.1104117209932298
0.000332913326848249,-0.1995447943610005,-0.1104117209932298
0.000333543326848249,-0.1998882162249192,-0.1110934591935085
0.000334173326848249,-0.1995447943610005,-0.1114343282936479
0.000334803326848249,-0.1995447943610005,-0.1114343282936479
0.000335433326848249,-0.1992013724970819,-0.1110934591935085
0.000336063326848249,-0.1988579506331631,-0.1114343282936479
0.000336693326848249,-0.1992013724970819,-0.1117751973937872
0.000337323326848249,-0.1995447943610005,-0.1121160664939266
0.000337953326848249,-0.1998882162249192,-0.1121160664939266
0.000338583326848249,-0.1992013724970819,-0.1121160664939266
0.000339213326848249,-0.1992013724970819,-0.1124569355940659
0.000339843326848249,-0.1998882162249192,-0.1127978046942053
0.000340473326848249,-0.1992013724970819,-0.1131386737943446
0.000341103326848249,-0.1995447943610005,-0.113479542894484
0.000341733326848249,-0.1995447943610005,-0.113479542894484
0.000342363326848249,-0.1995447943610005,-0.113479542894484
0.000342993326848249,-0.1998882162249192,-0.1138204119946233
0.000343623326848249,-0.1995447943610005,-0.113479542894484
0.000344253326848249,-0.1992013724970819,-0.1138204119946233
0.000344883326848249,-0.1992013724970819,-0.1138204119946233
0.000345513326848249,-0.1988579506331631,-0.1138204119946233
0.000346143326848249,-0.1992013724970819,-0.1148430192950414
0.000346773326848249,-0.1992013724970819,-0.1141612810947627
0.000347403326848249,-0.1992013724970819,-0.1148430192950414
0.000348033326848249,-0.1985145287692445,-0.1151838883951807
0.000348663326848249,-0.1978276850414071,-0.1148430192950414
0.000349293326848249,-0.1992013724970819,-0.1151838883951807
0.000349923326848249,-0.1995447943610005,-0.1151838883951807
0.000350553326848249,-0.1988579506331631,-0.1151838883951807
0.000351183326848249,-0.1988579506331631,-0.1155247574953201
0.000351813326848249,-0.1988579506331631,-0.1158656265954595
0.000352443326848249,-0.1995447943610005,-0.1162064956955988
0.000353073326848249,-0.1998882162249192,-0.1162064956955988
0.000353703326848249,-0.1995447943610005,-0.1165473647957382
0.000354333326848249,-0.1992013724970819,-0.1162064956955988
0.000354963326848249,-0.1995447943610005,-0.1168882338958775
0.000355593326848249,-0.1995447943610005,-0.1168882338958775
0.000356223326848249,-0.1995447943610005,-0.1168882338958775
0.000356853326848249,-0.1995447943610005,-0.1179108411962956
0.000357483326848249,-0.1995447943610005,-0.1182517102964349
