Time (s),Channel 1 (V),Channel 2 (V)
0.001713407935943061,0.1995114115125215,0.1520574861140724
0.001714037935943061,0.1988245677846841,0.1523983552142117
0.001714667935943061,0.1981377240568467,0.151716617013933
0.001715297935943061,0.1981377240568467,0.151716617013933
0.001715927935943061,0.1981377240568467,0.151716617013933
0.001716557935943061,0.197794302192928,0.1513757479137937
0.001717187935943061,0.1981377240568467,0.151716617013933
0.001717817935943061,0.1984811459207654,0.1520574861140724
0.001718447935943061,0.1995114115125215,0.1523983552142117
0.001719077935943061,0.1988245677846841,0.1527392243143511
0.001719707935943061,0.1981377240568467,0.1527392243143511
0.001720337935943061,0.1988245677846841,0.1527392243143511
0.001720967935943061,0.1984811459207654,0.1523983552142117
0.001721597935943061,0.1984811459207654,0.1520574861140724
0.001722227935943061,0.1984811459207654,0.151716617013933
0.001722857935943061,0.1984811459207654,0.151716617013933
0.001723487935943061,0.1984811459207654,0.151716617013933
0.001724117935943061,0.1991679896486028,0.1520574861140724
0.001724747935943061,0.1988245677846841,0.1520574861140724
0.001725377935943061,0.1991679896486028,0.1520574861140724
0.001726007935943061,0.1988245677846841,0.151716617013933
0.001726637935943061,0.1981377240568467,0.151716617013933
0.001727267935943061,0.197794302192928,0.1520574861140724
0.001727897935943061,0.1988245677846841,0.1520574861140724
0.001728527935943061,0.1991679896486028,0.1523983552142117
0.001729157935943061,0.1995114115125215,0.1520574861140724
0.001729787935943061,0.1995114115125215,0.151716617013933
0.001730417935943061,0.1988245677846841,0.151716617013933
0.001731047935943061,0.1984811459207654,0.1520574861140724
0.001731677935943061,0.1984811459207654,0.1527392243143511
0.001732307935943061,0.1981377240568467,0.151716617013933
0.001732937935943061,0.1984811459207654,0.151716617013933
0.001733567935943061,0.1988245677846841,0.151716617013933
0.001734197935943061,0.1991679896486028,0.1520574861140724
0.001734827935943061,0.1991679896486028,0.1523983552142117
0.001735457935943061,0.1995114115125215,0.1527392243143511
0.001736087935943061,0.1988245677846841,0.1523983552142117
0.001736717935943061,0.1984811459207654,0.1513757479137937
0.001737347935943061,0.1988245677846841,0.151716617013933
0.001737977935943061,0.1988245677846841,0.151716617013933
0.001738607935943061,0.1988245677846841,0.1520574861140724
0.00173923793594306,0.1981377240568467,0.1513757479137937
0.001739867935943061,0.1984811459207654,0.1513757479137937
0.001740497935943061,0.1988245677846841,0.151716617013933
0.001741127935943061,0.1988245677846841,0.1520574861140724
0.001741757935943061,0.1981377240568467,0.151716617013933
0.001742387935943061,0.1988245677846841,0.151716617013933
0.001743017935943061,0.1988245677846841,0.1523983552142117
0.001743647935943061,0.1984811459207654,0.1520574861140724
0.001744277935943061,0.197794302192928,0.1520574861140724
0.001744907935943061,0.1988245677846841,0.1527392243143511
0.001745537935943061,0.1988245677846841,0.1527392243143511
0.001746167935943061,0.1988245677846841,0.1523983552142117
0.001746797935943061,0.1991679896486028,0.1520574861140724
0.001747427935943061,0.1984811459207654,0.1523983552142117
0.001748057935943061,0.1988245677846841,0.1523983552142117
0.001748687935943061,0.197794302192928,0.1520574861140724
0.001749317935943061,0.1984811459207654,0.1520574861140724
0.001749947935943061,-0.001390378879914303,0.1009271210931693
0.001750577935943061,-0.2029790130001874,-0.06984829807664675
0.001751207935943061,-0.2043527004558622,-0.1260916995996401
0.001751837935943061,-0.2036658567280248,-0.1407490709056323
0.001752467935943061,-0.2029790130001874,-0.1451803692074439
0.001753097935943061,-0.2026355911362688,-0.1468847147081406
0.001753727935943061,-0.2022921692723501,-0.1475664529084194
0.001754357935943061,-0.201261903680594,-0.1475664529084194
0.001754987935943061,-0.2005750599527566,-0.14722558380828
0.001755617935943061,-0.2009184818166753,-0.14722558380828
0.001756247935943061,-0.2005750599527566,-0.1475664529084194
0.001756877935943061,-0.2002316380888379,-0.1475664529084194
0.001757507935943061,-0.2005750599527566,-0.1475664529084194
0.001758137935943061,-0.2005750599527566,-0.1479073220085587
0.001758767935943061,-0.2009184818166753,-0.1475664529084194
0.001759397935943061,-0.2016053255445127,-0.148248191108698
0.001760027935943061,-0.2009184818166753,-0.148248191108698
0.001760657935943061,-0.2002316380888379,-0.1475664529084194
0.001761287935943061,-0.2009184818166753,-0.1479073220085587
0.001761917935943061,-0.2009184818166753,-0.1479073220085587
0.001762547935943061,-0.2009184818166753,-0.148248191108698
0.001763177935943061,-0.2005750599527566,-0.1485890602088374
0.001763807935943061,-0.2009184818166753,-0.1485890602088374
0.001764437935943061,-0.1998882162249192,-0.1485890602088374
0.001765067935943061,-0.2002316380888379,-0.1489299293089767
0.001765697935943061,-0.1995447943610005,-0.148248191108698
0.001766327935943061,-0.2002316380888379,-0.1479073220085587
0.001766957935943061,-0.2005750599527566,-0.1479073220085587
0.001767587935943061,-0.2009184818166753,-0.1485890602088374
0.001768217935943061,-0.201261903680594,-0.1485890602088374
0.001768847935943061,-0.201261903680594,-0.1485890602088374
0.001769477935943061,-0.2009184818166753,-0.1485890602088374
0.001770107935943061,-0.2002316380888379,-0.1485890602088374
0.001770737935943061,-0.1998882162249192,-0.1485890602088374
0.001771367935943061,-0.1998882162249192,-0.1485890602088374
0.001771997935943061,-0.2002316380888379,-0.1489299293089767
0.001772627935943061,-0.2009184818166753,-0.1496116675092555
0.001773257935943061,-0.2002316380888379,-0.1492707984091161
0.001773887935943061,-0.2002316380888379,-0.1492707984091161
0.001774517935943061,-0.1995447943610005,-0.1492707984091161
0.001775147935943061,-0.1998882162249192,-0.1492707984091161
0.001775777935943061,-0.2002316380888379,-0.1485890602088374
0.001776407935943061,-0.2002316380888379,-0.1489299293089767
0.001777037935943061,-0.1995447943610005,-0.1485890602088374
0.001777667935943061,-0.1998882162249192,-0.1489299293089767
0.001778297935943061,-0.1995447943610005,-0.1485890602088374
0.001778927935943061,-0.1995447943610005,-0.1485890602088374
0.001779557935943061,-0.2002316380888379,-0.1492707984091161
0.001780187935943061,-0.201261903680594,-0.1496116675092555
0.001780817935943061,-0.2005750599527566,-0.1499525366093948
0.001781447935943061,-0.1998882162249192,-0.1492707984091161
0.001782077935943061,-0.1995447943610005,-0.1492707984091161
0.001782707935943061,-0.1988579506331631,-0.1479073220085587
0.001783337935943061,-0.1988579506331631,-0.1489299293089767
0.001783967935943061,-0.1992013724970819,-0.1489299293089767
0.001784597935943061,-0.1995447943610005,-0.1489299293089767
0.001785227935943061,-0.1998882162249192,-0.1489299293089767
0.001785857935943061,-0.2005750599527566,-0.1492707984091161
0.001786487935943061,-0.1995447943610005,-0.1492707984091161
0.001787117935943061,-0.2002316380888379,-0.1496116675092555
0.001787747935943061,-0.2002316380888379,-0.1496116675092555
0.001788377935943061,-0.1998882162249192,-0.1492707984091161
0.001789007935943061,-0.1998882162249192,-0.1489299293089767
0.001789637935943061,-0.1998882162249192,-0.1492707984091161
0.001790267935943061,-0.2002316380888379,-0.1496116675092555
0.001790897935943061,-0.2002316380888379,-0.1496116675092555
0.001791527935943061,-0.2002316380888379,-0.1496116675092555
0.001792157935943061,-0.2009184818166753,-0.1496116675092555
0.001792787935943061,-0.2002316380888379,-0.1502934057095341
0.001793417935943061,-0.2005750599527566,-0.1499525366093948
0.001794047935943061,-0.1998882162249192,-0.1499525366093948
0.001794677935943061,-0.1998882162249192,-0.1499525366093948
0.001795307935943061,-0.1995447943610005,-0.1502934057095341
0.001795937935943061,-0.1998882162249192,-0.1502934057095341
0.001796567935943061,-0.1998882162249192,-0.1502934057095341
0.001797197935943061,-0.1998882162249192,-0.1502934057095341
0.001797827935943061,-0.1998882162249192,-0.1502934057095341
0.001798457935943061,-0.2002316380888379,-0.1506342748096735
0.001799087935943061,-0.2005750599527566,-0.1506342748096735
0.001799717935943061,-0.1995447943610005,-0.1499525366093948
0.001800347935943061,-0.1995447943610005,-0.1499525366093948
0.001800977935943061,-0.1988579506331631,-0.1499525366093948
0.001801607935943061,-0.2002316380888379,-0.1502934057095341
0.001802237935943061,-0.1992013724970819,-0.1509751439098129
0.001802867935943061,-0.1995447943610005,-0.1506342748096735
0.001803497935943061,-0.1992013724970819,-0.1499525366093948
0.001804127935943061,-0.1988579506331631,-0.1492707984091161
0.001804757935943061,-0.1992013724970819,-0.1496116675092555
0.001805387935943061,-0.1992013724970819,-0.1496116675092555
0.001806017935943061,-0.1998882162249192,-0.1499525366093948
0.001806647935943061,-0.2005750599527566,-0.1502934057095341
0.001807277935943061,-0.1998882162249192,-0.1502934057095341
0.001807907935943061,-0.1992013724970819,-0.1499525366093948
0.001808537935943061,-0.1998882162249192,-0.1496116675092555
0.001809167935943061,-0.2002316380888379,-0.1499525366093948
0.001809797935943061,-0.2002316380888379,-0.1502934057095341
0.001810427935943061,-0.1998882162249192,-0.1496116675092555
0.001811057935943061,-0.2002316380888379,-0.1502934057095341
0.001811687935943061,-0.2005750599527566,-0.1502934057095341
0.001812317935943061,-0.2005750599527566,-0.1502934057095341
0.001812947935943061,-0.2002316380888379,-0.1506342748096735
0.001813577935943061,-0.1995447943610005,-0.1506342748096735
0.001814207935943061,-0.1998882162249192,-0.1506342748096735
0.001814837935943061,-0.1998882162249192,-0.1506342748096735
0.001815467935943061,-0.1998882162249192,-0.1509751439098129
0.001816097935943061,-0.1992013724970819,-0.1506342748096735
0.001816727935943061,-0.1995447943610005,-0.1502934057095341
0.001817357935943061,-0.1998882162249192,-0.1506342748096735
0.001817987935943061,-0.1998882162249192,-0.1506342748096735
0.001818617935943061,-0.1998882162249192,-0.1509751439098129
0.001819247935943061,-0.1995447943610005,-0.1509751439098129
0.001819877935943061,-0.2002316380888379,-0.1513160130099522
0.001820507935943061,-0.1998882162249192,-0.1509751439098129
0.001821137935943061,-0.1995447943610005,-0.1502934057095341
0.001821767935943061,-0.1995447943610005,-0.1509751439098129
0.001822397935943061,-0.1998882162249192,-0.1506342748096735
0.001823027935943061,-0.1988579506331631,-0.1506342748096735
0.001823657935943061,-0.1992013724970819,-0.1506342748096735
0.001824287935943061,-0.1992013724970819,-0.1506342748096735
0.001824917935943061,-0.1992013724970819,-0.1509751439098129
0.001825547935943061,-0.1998882162249192,-0.1509751439098129
0.001826177935943061,-0.1998882162249192,-0.1513160130099522
0.001826807935943061,-0.1995447943610005,-0.1509751439098129
0.001827437935943061,-0.1995447943610005,-0.1509751439098129
0.001828067935943061,-0.1995447943610005,-0.1502934057095341
0.001828697935943061,-0.1995447943610005,-0.1506342748096735
0.001829327935943061,-0.1988579506331631,-0.1502934057095341
0.001829957935943061,-0.1995447943610005,-0.1506342748096735
0.001830587935943061,-0.1992013724970819,-0.1509751439098129
0.001831217935943061,-0.1995447943610005,-0.1513160130099522
0.001831847935943061,-0.1995447943610005,-0.1516568821100916
0.001832477935943061,-0.1995447943610005,-0.1516568821100916
0.001833107935943061,-0.1981711069053257,-0.1509751439098129
0.001833737935943061,-0.1988579506331631,-0.1502934057095341
0.001834367935943061,-0.1998882162249192,-0.1509751439098129
0.001834997935943061,-0.1995447943610005,-0.1513160130099522
0.001835627935943061,-0.1995447943610005,-0.1502934057095341
0.001836257935943061,-0.1995447943610005,-0.1509751439098129
0.001836887935943061,-0.1998882162249192,-0.1513160130099522
0.001837517935943061,-0.1998882162249192,-0.1506342748096735
0.001838147935943061,-0.1998882162249192,-0.1509751439098129
0.001838777935943061,-0.1998882162249192,-0.1513160130099522
0.001839407935943061,-0.1998882162249192,-0.1516568821100916
0.001840037935943061,-0.1998882162249192,-0.1516568821100916
0.001840667935943061,-0.1995447943610005,-0.1516568821100916
0.001841297935943061,-0.1998882162249192,-0.1509751439098129
0.001841927935943061,-0.1998882162249192,-0.1509751439098129
0.001842557935943061,-0.1998882162249192,-0.1509751439098129
0.001843187935943061,-0.1992013724970819,-0.1516568821100916
0.001843817935943061,-0.1985145287692445,-0.1513160130099522
0.001844447935943061,-0.1988579506331631,-0.1509751439098129
0.001845077935943061,-0.1988579506331631,-0.1509751439098129
0.001845707935943061,-0.1995447943610005,-0.1509751439098129
0.001846337935943061,-0.2002316380888379,-0.1513160130099522
0.001846967935943061,-0.2002316380888379,-0.1513160130099522
0.001847597935943061,-0.1992013724970819,-0.1516568821100916
0.001848227935943061,-0.1992013724970819,-0.1513160130099522
0.001848857935943061,-0.1992013724970819,-0.1516568821100916
0.001849487935943061,-0.1992013724970819,-0.1516568821100916
0.001850117935943061,-0.1998882162249192,-0.1513160130099522
0.001850747935943061,-0.2002316380888379,-0.1519977512102309
0.001851377935943061,-0.1995447943610005,-0.1519977512102309
0.001852007935943061,-0.1995447943610005,-0.1519977512102309
0.001852637935943061,-0.1988579506331631,-0.1513160130099522
0.001853267935943061,-0.1992013724970819,-0.1513160130099522
0.001853897935943061,-0.1995447943610005,-0.1513160130099522
0.001854527935943061,-0.1995447943610005,-0.1513160130099522
0.001855157935943061,-0.1998882162249192,-0.1513160130099522
0.001855787935943061,-0.1995447943610005,-0.1516568821100916
0.001856417935943061,-0.1998882162249192,-0.1516568821100916
0.001857047935943061,-0.1998882162249192,-0.1519977512102309
0.001857677935943061,-0.1998882162249192,-0.1516568821100916
0.001858307935943061,-0.1995447943610005,-0.1519977512102309
0.001858937935943061,-0.1995447943610005,-0.1519977512102309
0.001859567935943061,-0.1988579506331631,-0.1513160130099522
0.001860197935943061,-0.1992013724970819,-0.1513160130099522
0.001860827935943061,-0.1995447943610005,-0.1513160130099522
0.001861457935943061,-0.1995447943610005,-0.1513160130099522
0.001862087935943061,-0.1988579506331631,-0.1513160130099522
0.001862717935943061,-0.1995447943610005,-0.1516568821100916
0.001863347935943061,-0.1998882162249192,-0.1516568821100916
0.001863977935943061,-0.1998882162249192,-0.1516568821100916
0.001864607935943061,-0.1995447943610005,-0.1509751439098129
0.001865237935943061,-0.1985145287692445,-0.1516568821100916
0.001865867935943061,-0.1988579506331631,-0.1519977512102309
0.001866497935943061,-0.1992013724970819,-0.1523386203103703
0.001867127935943061,-0.1988579506331631,-0.1519977512102309
0.001867757935943061,-0.1995447943610005,-0.1523386203103703
